HEADER, created with sheet_builder v1.0 / 18 May 2024

960 atoms
1120 bonds

4 atom types
1 bond types

 -8.2640004606   8.2640004606    xlo  xhi  
 -8.2640004606   8.2640004606    ylo  yhi  
-12.2975607337   12.2975607337   zlo  zhi  

Masses

 1   1.00000   # bbe
 2   8.81100   # bbn
 3   1.00000   # nbe
 4   12.00670  # nbn

Bond Coeffs

 1                 0               0

Atoms # full

 949    1   1   0.000000   -4.623677542     1.194898967     9.318292514   0  0  0  # bbe
 950    1   1   0.000000   -5.854686711     1.612770272     9.318292514   0  0  0  # bbe
 951    1   3   0.000000   -6.026205685     0.750486161     8.088536440   0  0  0  # nbe
 952    1   3   0.000000   -4.728989085     0.665462093     8.088536440   0  0  0  # nbe
 953    1   1   0.000000   -3.814453008     2.873347492    10.548048587   0  0  0  # bbe
 954    1   1   0.000000   -4.791844758     3.730497051    10.548048587   0  0  0  # bbe
 955    1   3   0.000000   -4.114354907     2.424512582    11.777804660   0  0  0  # nbe
 956    1   3   0.000000   -5.280289471     2.999487879    11.777804660   0  0  0  # nbe
 957    1   1   0.000000   -5.854686711     1.612770272    11.777804660   0  0  0  # bbe
 958    1   1   0.000000   -4.623677542     1.194898967    11.777804660   0  0  0  # bbe
 959    1   3   0.000000   -6.026205685     0.750486161    10.548048587   0  0  0  # nbe
 960    1   3   0.000000   -4.728989085     0.665462093    10.548048587   0  0  0  # nbe

Bonds

1  1  1  2 
2  1  1  38
3  1  1  284
4  1  2  3 
5  1  2  5 
6  1  3  4 
7  1  3  8 
8  1  4  39
9  1  4  41
10 1  5  6 
11 1  5  288
12 1  6  7 
13 1  6  9 
14 1  7  8 
15 1  7  12
16 1  8  45
17 1  9  10
18 1  9  292
19 1  10 11
20 1  10 13
21 1  11 12
22 1  11 16
23 1  12 49
24 1  13 14
25 1  13 296
26 1  14 15
27 1  14 17
28 1  15 16
29 1  15 20
30 1  16 53
31 1  17 18
32 1  17 300
33 1  18 19
34 1  18 21
35 1  19 20
36 1  19 24
37 1  20 57
38 1  21 22
39 1  21 304
40 1  22 23
41 1  22 25
42 1  23 24
43 1  23 28
44 1  24 61
45 1  25 26
46 1  25 308
47 1  26 27
48 1  26 29
49 1  27 28
50 1  27 32
51 1  28 65
52 1  29 30
53 1  29 312
54 1  30 31
55 1  30 33
56 1  31 32
57 1  31 36
58 1  32 69
59 1  33 34
60 1  33 316
61 1  34 35
62 1  34 37
63 1  35 36
64 1  35 40
65 1  36 73
66 1  37 38
67 1  37 320
68 1  38 39
69 1  39 40
70 1  40 77
71 1  41 42
72 1  41 78
73 1  42 43
74 1  42 45
75 1  43 44
76 1  43 48
77 1  44 79
78 1  44 81
79 1  45 46
80 1  46 47
81 1  46 49
82 1  47 48
83 1  47 52
84 1  48 85
85 1  49 50
86 1  50 51
87 1  50 53
88 1  51 52
89 1  51 56
90 1  52 89
91 1  53 54
92 1  54 55
93 1  54 57
94 1  55 56
95 1  55 60
96 1  56 93
97 1  57 58
98 1  58 59
99 1  58 61
100 1  59 60
101 1  59 64
102 1  60 97
103 1  61 62
104 1  62 63
105 1  62 65
106 1  63 64
107 1  63 68
108 1  64 101
109 1  65 66
110 1  66 67
111 1  66 69
112 1  67 68
113 1  67 72
114 1  68 105
115 1  69 70
116 1  70 71
117 1  70 73
118 1  71 72
119 1  71 76
120 1  72 109
121 1  73 74
122 1  74 75
123 1  74 77
124 1  75 76
125 1  75 80
126 1  76 113
127 1  77 78
128 1  78 79
129 1  79 80
130 1  80 117
131 1  81 82
132 1  81 118
133 1  82 83
134 1  82 85
135 1  83 84
136 1  83 88
137 1  84 119
138 1  84 121
139 1  85 86
140 1  86 87
141 1  86 89
142 1  87 88
143 1  87 92
144 1  88 125
145 1  89 90
146 1  90 91
147 1  90 93
148 1  91 92
149 1  91 96
150 1  92 129
151 1  93 94
152 1  94 95
153 1  94 97
154 1  95 96
155 1  95 100
156 1  96 133
157 1  97 98
158 1  98 99
159 1  98 101
160 1  99 100
161 1  99 104
162 1  100 137
163 1  101 102
164 1  102 103
165 1  102 105
166 1  103 104
167 1  103 108
168 1  104 141
169 1  105 106
170 1  106 107
171 1  106 109
172 1  107 108
173 1  107 112
174 1  108 145
175 1  109 110
176 1  110 111
177 1  110 113
178 1  111 112
179 1  111 116
180 1  112 149
181 1  113 114
182 1  114 115
183 1  114 117
184 1  115 116
185 1  115 120
186 1  116 153
187 1  117 118
188 1  118 119
189 1  119 120
190 1  120 157
191 1  121 122
192 1  121 158
193 1  122 123
194 1  122 125
195 1  123 124
196 1  123 128
197 1  124 159
198 1  124 161
199 1  125 126
200 1  126 127
201 1  126 129
202 1  127 128
203 1  127 132
204 1  128 165
205 1  129 130
206 1  130 131
207 1  130 133
208 1  131 132
209 1  131 136
210 1  132 169
211 1  133 134
212 1  134 135
213 1  134 137
214 1  135 136
215 1  135 140
216 1  136 173
217 1  137 138
218 1  138 139
219 1  138 141
220 1  139 140
221 1  139 144
222 1  140 177
223 1  141 142
224 1  142 143
225 1  142 145
226 1  143 144
227 1  143 148
228 1  144 181
229 1  145 146
230 1  146 147
231 1  146 149
232 1  147 148
233 1  147 152
234 1  148 185
235 1  149 150
236 1  150 151
237 1  150 153
238 1  151 152
239 1  151 156
240 1  152 189
241 1  153 154
242 1  154 155
243 1  154 157
244 1  155 156
245 1  155 160
246 1  156 193
247 1  157 158
248 1  158 159
249 1  159 160
250 1  160 197
251 1  161 162
252 1  161 198
253 1  162 163
254 1  162 165
255 1  163 164
256 1  163 168
257 1  164 199
258 1  164 201
259 1  165 166
260 1  166 167
261 1  166 169
262 1  167 168
263 1  167 172
264 1  168 205
265 1  169 170
266 1  170 171
267 1  170 173
268 1  171 172
269 1  171 176
270 1  172 209
271 1  173 174
272 1  174 175
273 1  174 177
274 1  175 176
275 1  175 180
276 1  176 213
277 1  177 178
278 1  178 179
279 1  178 181
280 1  179 180
281 1  179 184
282 1  180 217
283 1  181 182
284 1  182 183
285 1  182 185
286 1  183 184
287 1  183 188
288 1  184 221
289 1  185 186
290 1  186 187
291 1  186 189
292 1  187 188
293 1  187 192
294 1  188 225
295 1  189 190
296 1  190 191
297 1  190 193
298 1  191 192
299 1  191 196
300 1  192 229
301 1  193 194
302 1  194 195
303 1  194 197
304 1  195 196
305 1  195 200
306 1  196 233
307 1  197 198
308 1  198 199
309 1  199 200
310 1  200 237
311 1  201 202
312 1  201 238
313 1  202 203
314 1  202 205
315 1  203 204
316 1  203 208
317 1  204 239
318 1  204 241
319 1  205 206
320 1  206 207
321 1  206 209
322 1  207 208
323 1  207 212
324 1  208 245
325 1  209 210
326 1  210 211
327 1  210 213
328 1  211 212
329 1  211 216
330 1  212 249
331 1  213 214
332 1  214 215
333 1  214 217
334 1  215 216
335 1  215 220
336 1  216 253
337 1  217 218
338 1  218 219
339 1  218 221
340 1  219 220
341 1  219 224
342 1  220 257
343 1  221 222
344 1  222 223
345 1  222 225
346 1  223 224
347 1  223 228
348 1  224 261
349 1  225 226
350 1  226 227
351 1  226 229
352 1  227 228
353 1  227 232
354 1  228 265
355 1  229 230
356 1  230 231
357 1  230 233
358 1  231 232
359 1  231 236
360 1  232 269
361 1  233 234
362 1  234 235
363 1  234 237
364 1  235 236
365 1  235 240
366 1  236 273
367 1  237 238
368 1  238 239
369 1  239 240
370 1  240 277
371 1  241 242
372 1  241 278
373 1  242 243
374 1  242 245
375 1  243 244
376 1  243 248
377 1  244 279
378 1  244 281
379 1  245 246
380 1  246 247
381 1  246 249
382 1  247 248
383 1  247 252
384 1  248 285
385 1  249 250
386 1  250 251
387 1  250 253
388 1  251 252
389 1  251 256
390 1  252 289
391 1  253 254
392 1  254 255
393 1  254 257
394 1  255 256
395 1  255 260
396 1  256 293
397 1  257 258
398 1  258 259
399 1  258 261
400 1  259 260
401 1  259 264
402 1  260 297
403 1  261 262
404 1  262 263
405 1  262 265
406 1  263 264
407 1  263 268
408 1  264 301
409 1  265 266
410 1  266 267
411 1  266 269
412 1  267 268
413 1  267 272
414 1  268 305
415 1  269 270
416 1  270 271
417 1  270 273
418 1  271 272
419 1  271 276
420 1  272 309
421 1  273 274
422 1  274 275
423 1  274 277
424 1  275 276
425 1  275 280
426 1  276 313
427 1  277 278
428 1  278 279
429 1  279 280
430 1  280 317
431 1  281 282
432 1  281 318
433 1  282 283
434 1  282 285
435 1  283 284
436 1  283 288
437 1  284 319
438 1  285 286
439 1  286 287
440 1  286 289
441 1  287 288
442 1  287 292
443 1  289 290
444 1  290 291
445 1  290 293
446 1  291 292
447 1  291 296
448 1  293 294
449 1  294 295
450 1  294 297
451 1  295 296
452 1  295 300
453 1  297 298
454 1  298 299
455 1  298 301
456 1  299 300
457 1  299 304
458 1  301 302
459 1  302 303
460 1  302 305
461 1  303 304
462 1  303 308
463 1  305 306
464 1  306 307
465 1  306 309
466 1  307 308
467 1  307 312
468 1  309 310
469 1  310 311
470 1  310 313
471 1  311 312
472 1  311 316
473 1  313 314
474 1  314 315
475 1  314 317
476 1  315 316
477 1  315 320
478 1  317 318
479 1  318 319
480 1  319 320
481 1  1  321
482 1  1  322
483 1  2  323
484 1  2  324
485 1  3  325
486 1  3  326
487 1  4  327
488 1  4  328
489 1  5  329
490 1  5  330
491 1  6  331
492 1  6  332
493 1  7  333
494 1  7  334
495 1  8  335
496 1  8  336
497 1  9  337
498 1  9  338
499 1  10 339
500 1  10 340
501 1  11 341
502 1  11 342
503 1  12 343
504 1  12 344
505 1  13 345
506 1  13 346
507 1  14 347
508 1  14 348
509 1  15 349
510 1  15 350
511 1  16 351
512 1  16 352
513 1  17 353
514 1  17 354
515 1  18 355
516 1  18 356
517 1  19 357
518 1  19 358
519 1  20 359
520 1  20 360
521 1  21 361
522 1  21 362
523 1  22 363
524 1  22 364
525 1  23 365
526 1  23 366
527 1  24 367
528 1  24 368
529 1  25 369
530 1  25 370
531 1  26 371
532 1  26 372
533 1  27 373
534 1  27 374
535 1  28 375
536 1  28 376
537 1  29 377
538 1  29 378
539 1  30 379
540 1  30 380
541 1  31 381
542 1  31 382
543 1  32 383
544 1  32 384
545 1  33 385
546 1  33 386
547 1  34 387
548 1  34 388
549 1  35 389
550 1  35 390
551 1  36 391
552 1  36 392
553 1  37 393
554 1  37 394
555 1  38 395
556 1  38 396
557 1  39 397
558 1  39 398
559 1  40 399
560 1  40 400
561 1  41 401
562 1  41 402
563 1  42 403
564 1  42 404
565 1  43 405
566 1  43 406
567 1  44 407
568 1  44 408
569 1  45 409
570 1  45 410
571 1  46 411
572 1  46 412
573 1  47 413
574 1  47 414
575 1  48 415
576 1  48 416
577 1  49 417
578 1  49 418
579 1  50 419
580 1  50 420
581 1  51 421
582 1  51 422
583 1  52 423
584 1  52 424
585 1  53 425
586 1  53 426
587 1  54 427
588 1  54 428
589 1  55 429
590 1  55 430
591 1  56 431
592 1  56 432
593 1  57 433
594 1  57 434
595 1  58 435
596 1  58 436
597 1  59 437
598 1  59 438
599 1  60 439
600 1  60 440
601 1  61 441
602 1  61 442
603 1  62 443
604 1  62 444
605 1  63 445
606 1  63 446
607 1  64 447
608 1  64 448
609 1  65 449
610 1  65 450
611 1  66 451
612 1  66 452
613 1  67 453
614 1  67 454
615 1  68 455
616 1  68 456
617 1  69 457
618 1  69 458
619 1  70 459
620 1  70 460
621 1  71 461
622 1  71 462
623 1  72 463
624 1  72 464
625 1  73 465
626 1  73 466
627 1  74 467
628 1  74 468
629 1  75 469
630 1  75 470
631 1  76 471
632 1  76 472
633 1  77 473
634 1  77 474
635 1  78 475
636 1  78 476
637 1  79 477
638 1  79 478
639 1  80 479
640 1  80 480
641 1  81 481
642 1  81 482
643 1  82 483
644 1  82 484
645 1  83 485
646 1  83 486
647 1  84 487
648 1  84 488
649 1  85 489
650 1  85 490
651 1  86 491
652 1  86 492
653 1  87 493
654 1  87 494
655 1  88 495
656 1  88 496
657 1  89 497
658 1  89 498
659 1  90 499
660 1  90 500
661 1  91 501
662 1  91 502
663 1  92 503
664 1  92 504
665 1  93 505
666 1  93 506
667 1  94 507
668 1  94 508
669 1  95 509
670 1  95 510
671 1  96 511
672 1  96 512
673 1  97 513
674 1  97 514
675 1  98 515
676 1  98 516
677 1  99 517
678 1  99 518
679 1  100 519
680 1  100 520
681 1  101 521
682 1  101 522
683 1  102 523
684 1  102 524
685 1  103 525
686 1  103 526
687 1  104 527
688 1  104 528
689 1  105 529
690 1  105 530
691 1  106 531
692 1  106 532
693 1  107 533
694 1  107 534
695 1  108 535
696 1  108 536
697 1  109 537
698 1  109 538
699 1  110 539
700 1  110 540
701 1  111 541
702 1  111 542
703 1  112 543
704 1  112 544
705 1  113 545
706 1  113 546
707 1  114 547
708 1  114 548
709 1  115 549
710 1  115 550
711 1  116 551
712 1  116 552
713 1  117 553
714 1  117 554
715 1  118 555
716 1  118 556
717 1  119 557
718 1  119 558
719 1  120 559
720 1  120 560
721 1  121 561
722 1  121 562
723 1  122 563
724 1  122 564
725 1  123 565
726 1  123 566
727 1  124 567
728 1  124 568
729 1  125 569
730 1  125 570
731 1  126 571
732 1  126 572
733 1  127 573
734 1  127 574
735 1  128 575
736 1  128 576
737 1  129 577
738 1  129 578
739 1  130 579
740 1  130 580
741 1  131 581
742 1  131 582
743 1  132 583
744 1  132 584
745 1  133 585
746 1  133 586
747 1  134 587
748 1  134 588
749 1  135 589
750 1  135 590
751 1  136 591
752 1  136 592
753 1  137 593
754 1  137 594
755 1  138 595
756 1  138 596
757 1  139 597
758 1  139 598
759 1  140 599
760 1  140 600
761 1  141 601
762 1  141 602
763 1  142 603
764 1  142 604
765 1  143 605
766 1  143 606
767 1  144 607
768 1  144 608
769 1  145 609
770 1  145 610
771 1  146 611
772 1  146 612
773 1  147 613
774 1  147 614
775 1  148 615
776 1  148 616
777 1  149 617
778 1  149 618
779 1  150 619
780 1  150 620
781 1  151 621
782 1  151 622
783 1  152 623
784 1  152 624
785 1  153 625
786 1  153 626
787 1  154 627
788 1  154 628
789 1  155 629
790 1  155 630
791 1  156 631
792 1  156 632
793 1  157 633
794 1  157 634
795 1  158 635
796 1  158 636
797 1  159 637
798 1  159 638
799 1  160 639
800 1  160 640
801 1  161 641
802 1  161 642
803 1  162 643
804 1  162 644
805 1  163 645
806 1  163 646
807 1  164 647
808 1  164 648
809 1  165 649
810 1  165 650
811 1  166 651
812 1  166 652
813 1  167 653
814 1  167 654
815 1  168 655
816 1  168 656
817 1  169 657
818 1  169 658
819 1  170 659
820 1  170 660
821 1  171 661
822 1  171 662
823 1  172 663
824 1  172 664
825 1  173 665
826 1  173 666
827 1  174 667
828 1  174 668
829 1  175 669
830 1  175 670
831 1  176 671
832 1  176 672
833 1  177 673
834 1  177 674
835 1  178 675
836 1  178 676
837 1  179 677
838 1  179 678
839 1  180 679
840 1  180 680
841 1  181 681
842 1  181 682
843 1  182 683
844 1  182 684
845 1  183 685
846 1  183 686
847 1  184 687
848 1  184 688
849 1  185 689
850 1  185 690
851 1  186 691
852 1  186 692
853 1  187 693
854 1  187 694
855 1  188 695
856 1  188 696
857 1  189 697
858 1  189 698
859 1  190 699
860 1  190 700
861 1  191 701
862 1  191 702
863 1  192 703
864 1  192 704
865 1  193 705
866 1  193 706
867 1  194 707
868 1  194 708
869 1  195 709
870 1  195 710
871 1  196 711
872 1  196 712
873 1  197 713
874 1  197 714
875 1  198 715
876 1  198 716
877 1  199 717
878 1  199 718
879 1  200 719
880 1  200 720
881 1  201 721
882 1  201 722
883 1  202 723
884 1  202 724
885 1  203 725
886 1  203 726
887 1  204 727
888 1  204 728
889 1  205 729
890 1  205 730
891 1  206 731
892 1  206 732
893 1  207 733
894 1  207 734
895 1  208 735
896 1  208 736
897 1  209 737
898 1  209 738
899 1  210 739
900 1  210 740
901 1  211 741
902 1  211 742
903 1  212 743
904 1  212 744
905 1  213 745
906 1  213 746
907 1  214 747
908 1  214 748
909 1  215 749
910 1  215 750
911 1  216 751
912 1  216 752
913 1  217 753
914 1  217 754
915 1  218 755
916 1  218 756
917 1  219 757
918 1  219 758
919 1  220 759
920 1  220 760
921 1  221 761
922 1  221 762
923 1  222 763
924 1  222 764
925 1  223 765
926 1  223 766
927 1  224 767
928 1  224 768
929 1  225 769
930 1  225 770
931 1  226 771
932 1  226 772
933 1  227 773
934 1  227 774
935 1  228 775
936 1  228 776
937 1  229 777
938 1  229 778
939 1  230 779
940 1  230 780
941 1  231 781
942 1  231 782
943 1  232 783
944 1  232 784
945 1  233 785
946 1  233 786
947 1  234 787
948 1  234 788
949 1  235 789
950 1  235 790
951 1  236 791
952 1  236 792
953 1  237 793
954 1  237 794
955 1  238 795
956 1  238 796
957 1  239 797
958 1  239 798
959 1  240 799
960 1  240 800
961 1  241 801
962 1  241 802
963 1  242 803
964 1  242 804
965 1  243 805
966 1  243 806
967 1  244 807
968 1  244 808
969 1  245 809
970 1  245 810
971 1  246 811
972 1  246 812
973 1  247 813
974 1  247 814
975 1  248 815
976 1  248 816
977 1  249 817
978 1  249 818
979 1  250 819
980 1  250 820
981 1  251 821
982 1  251 822
983 1  252 823
984 1  252 824
985 1  253 825
986 1  253 826
987 1  254 827
988 1  254 828
989 1  255 829
990 1  255 830
991 1  256 831
992 1  256 832
993 1  257 833
994 1  257 834
995 1  258 835
996 1  258 836
997 1  259 837
998 1  259 838
999 1  260 839
1000 1  260 840
1001 1  261 841
1002 1  261 842
1003 1  262 843
1004 1  262 844
1005 1  263 845
1006 1  263 846
1007 1  264 847
1008 1  264 848
1009 1  265 849
1010 1  265 850
1011 1  266 851
1012 1  266 852
1013 1  267 853
1014 1  267 854
1015 1  268 855
1016 1  268 856
1017 1  269 857
1018 1  269 858
1019 1  270 859
1020 1  270 860
1021 1  271 861
1022 1  271 862
1023 1  272 863
1024 1  272 864
1025 1  273 865
1026 1  273 866
1027 1  274 867
1028 1  274 868
1029 1  275 869
1030 1  275 870
1031 1  276 871
1032 1  276 872
1033 1  277 873
1034 1  277 874
1035 1  278 875
1036 1  278 876
1037 1  279 877
1038 1  279 878
1039 1  280 879
1040 1  280 880
1041 1  281 881
1042 1  281 882
1043 1  282 883
1044 1  282 884
1045 1  283 885
1046 1  283 886
1047 1  284 887
1048 1  284 888
1049 1  285 889
1050 1  285 890
1051 1  286 891
1052 1  286 892
1053 1  287 893
1054 1  287 894
1055 1  288 895
1056 1  288 896
1057 1  289 897
1058 1  289 898
1059 1  290 899
1060 1  290 900
1061 1  291 901
1062 1  291 902
1063 1  292 903
1064 1  292 904
1065 1  293 905
1066 1  293 906
1067 1  294 907
1068 1  294 908
1069 1  295 909
1070 1  295 910
1071 1  296 911
1072 1  296 912
1073 1  297 913
1074 1  297 914
1075 1  298 915
1076 1  298 916
1077 1  299 917
1078 1  299 918
1079 1  300 919
1080 1  300 920
1081 1  301 921
1082 1  301 922
1083 1  302 923
1084 1  302 924
1085 1  303 925
1086 1  303 926
1087 1  304 927
1088 1  304 928
1089 1  305 929
1090 1  305 930
1091 1  306 931
1092 1  306 932
1093 1  307 933
1094 1  307 934
1095 1  308 935
1096 1  308 936
1097 1  309 937
1098 1  309 938
1099 1  310 939
1100 1  310 940
1101 1  311 941
1102 1  311 942
1103 1  312 943
1104 1  312 944
1105 1  313 945
1106 1  313 946
1107 1  314 947
1108 1  314 948
1109 1  315 949
1110 1  315 950
1111 1  316 951
1112 1  316 952
1113 1  317 953
1114 1  317 954
1115 1  318 955
1116 1  318 956
1117 1  319 957
1118 1  319 958
1119 1  320 959
1120 1  320 960
